Timestamp,Sensor1,Sensor2
18:42:48,4, 529
18:42:48,81, 16
18:42:48,4, 576
18:42:48,4, 289
18:42:48,9, 100
18:42:48,4, 81
18:42:48,36, 1681
18:42:48,36, 1936
18:42:48,64, 169
18:42:48,144, 4
18:42:48,16, 625
18:42:48,0, 900
18:42:48,49, 256
18:42:48,64, 49
18:42:48,4, 400
18:42:48,0, 3136
18:42:49,25, 4096
18:42:49,196, 1296
18:42:49,225, 9
18:42:49,25, 144
18:42:49,1, 81
18:42:49,25, 36
18:42:49,4, 625
18:42:49,36, 441
18:42:49,64, 64
18:42:49,4, 4
18:42:49,4, 4
18:42:49,4, 144
18:42:49,0, 100
18:42:49,25, 16
18:42:49,36, 100
18:42:49,0, 121
18:42:49,25, 121
18:42:49,9, 4
18:42:49,1, 1
18:42:49,49, 625
18:42:49,0, 169
18:42:49,49, 144
18:42:49,0, 361
18:42:49,4, 196
18:42:49,0, 144
18:42:49,9, 121
18:42:49,9, 100
18:42:49,4, 484
18:42:49,0, 441
18:42:49,25, 49
18:42:49,0, 25
18:42:49,4, 400
18:42:49,64, 361
18:42:49,49, 25
18:42:49,9, 400
18:42:49,81, 144
18:42:49,64, 1
18:42:49,25, 16
18:42:49,16, 1
18:42:49,1, 49
18:42:49,0, 169
18:42:49,1, 16
18:42:49,9, 25
18:42:49,0, 1
18:42:49,4, 16
18:42:49,1, 144
18:42:49,0, 400
18:42:49,9, 0
18:42:49,1, 81
18:42:49,25, 81
18:42:49,0, 100
18:42:49,4, 121
18:42:49,1, 36
18:42:49,1, 196
18:42:49,9, 841
18:42:49,64, 441
18:42:49,25, 121
18:42:49,0, 9
18:42:49,4, 25
18:42:49,16, 16
18:42:49,16, 0
18:42:49,1, 25
18:42:49,4, 100
18:42:49,4, 25
18:42:49,0, 784
18:42:49,25, 784
18:42:49,81, 441
18:42:49,49, 256
18:42:49,16, 9
18:42:49,0, 1
18:42:49,16, 64
18:42:49,4, 144
18:42:49,16, 64
18:42:49,4, 0
18:42:49,0, 1
18:42:49,4, 225
18:42:49,16, 49
18:42:49,4, 16
18:42:49,9, 25
18:42:49,25, 25
18:42:49,4, 64
18:42:49,1, 324
18:42:49,36, 36
18:42:49,36, 16
18:42:49,0, 100
18:42:49,1, 49
18:42:49,4, 1
18:42:49,9, 49
18:42:49,9, 121
18:42:49,1, 169
18:42:49,16, 196
18:42:49,9, 196
18:42:49,0, 81
18:42:49,0, 49
18:42:49,0, 25
18:42:49,1, 100
18:42:49,0, 441
18:42:49,0, 400
18:42:49,1, 289
18:42:49,25, 36
18:42:49,36, 1
18:42:49,9, 36
18:42:49,1, 1
18:42:49,25, 144
18:42:49,0, 100
18:42:49,36, 0
18:42:49,0, 64
18:42:49,36, 1
18:42:49,4, 784
18:42:49,4, 2304
18:42:49,49, 484
18:42:49,144, 81
18:42:49,16, 324
18:42:49,9, 676
18:42:49,16, 576
18:42:49,49, 100
18:42:49,9, 16
18:42:49,100, 36
18:42:49,196, 121
18:42:49,100, 324
18:42:49,64, 484
18:42:49,4, 0
18:42:49,1, 81
18:42:50,16, 196
18:42:50,9, 16
18:42:50,9, 1
18:42:50,4, 36
18:42:50,0, 4
18:42:50,0, 961
18:42:50,25, 900
18:42:50,25, 441
18:42:50,0, 25
18:42:50,64, 1296
18:42:50,9, 25
18:42:50,121, 784
18:42:50,4, 256
18:42:50,25, 196
18:42:50,25, 9
18:42:50,1, 676
18:42:50,16, 1681
18:42:50,81, 169
18:42:50,64, 121
18:42:50,9, 1156
18:42:50,81, 2116
18:42:50,64, 676
18:42:50,9, 25
18:42:50,0, 64
18:42:50,1, 225
18:42:50,0, 4
18:42:50,9, 361
18:42:50,0, 400
18:42:50,0, 36
18:42:50,49, 100
18:42:50,9, 100
18:42:50,0, 961
18:42:50,16, 36
18:42:50,16, 100
18:42:50,9, 16
18:42:50,1, 784
18:42:50,64, 16
18:42:50,25, 1089
18:42:50,4, 400
18:42:50,9, 25
18:42:50,1, 900
18:42:50,9, 900
18:42:50,36, 49
18:42:50,36, 441
18:42:50,9, 841
18:42:50,36, 4
18:42:50,0, 0
18:42:50,4, 49
18:42:50,4, 1
18:42:50,4, 9
18:42:50,36, 49
18:42:50,0, 0
18:42:50,0, 121
18:42:50,1, 324
18:42:50,25, 64
18:42:50,25, 81
18:42:50,4, 100
18:42:50,9, 0
18:42:50,0, 144
18:42:50,4, 36
18:42:50,9, 0
18:42:50,0, 1156
18:42:50,9, 2401
18:42:50,36, 900
18:42:50,25, 81
18:42:50,0, 1024
18:42:50,4, 225
18:42:50,9, 196
18:42:50,4, 144
18:42:50,16, 64
18:42:50,16, 49
18:42:50,0, 81
18:42:50,1, 36
18:42:50,1, 1
18:42:50,1, 49
18:42:50,36, 4
18:42:50,4, 4
18:42:50,1, 400
18:42:50,1, 900
18:42:50,36, 1
18:42:50,9, 576
18:42:50,16, 676
18:42:50,16, 144
18:42:50,4, 4
18:42:50,1, 9
18:42:50,9, 81
18:42:50,0, 9
18:42:50,25, 16
18:42:50,9, 121
18:42:50,1, 9
18:42:50,1, 0
18:42:50,9, 256
18:42:50,0, 900
18:42:50,49, 484
18:42:50,36, 9
18:42:50,4, 81
18:42:50,0, 0
18:42:50,1, 4
18:42:50,0, 81
18:42:50,4, 256
18:42:50,1, 4
18:42:50,1, 0
18:42:50,4, 225
18:42:50,36, 100
18:42:50,64, 81
18:42:50,1, 121
18:42:50,1, 4
18:42:50,16, 0
18:42:50,0, 0
18:42:50,16, 9
18:42:50,4, 121
18:42:50,4, 196
18:42:50,0, 9
18:42:50,0, 324
18:42:50,16, 25
18:42:50,36, 9
18:42:50,1, 196
18:42:50,9, 25
18:42:50,36, 529
18:42:50,9, 2116
18:42:50,100, 1521
18:42:50,49, 36
18:42:50,16, 289
18:42:50,0, 100
18:42:50,9, 100
18:42:51,16, 289
18:42:51,4, 441
18:42:51,9, 900
18:42:51,0, 324
18:42:51,25, 9
18:42:51,4, 49
18:42:51,0, 25
18:42:51,9, 16
18:42:51,4, 81
18:42:51,49, 64
18:42:51,9, 25
18:42:51,1, 1
18:42:51,4, 169
18:42:51,1, 676
18:42:51,0, 16
18:42:51,4, 441
18:42:51,9, 121
18:42:51,9, 25
18:42:51,25, 225
18:42:51,9, 361
18:42:51,0, 324
18:42:51,4, 36
18:42:51,1, 100
18:42:51,4, 784
18:42:51,25, 900
18:42:51,81, 169
18:42:51,100, 0
18:42:51,0, 64
18:42:51,25, 4
18:42:51,0, 64
18:42:51,25, 64
18:42:51,0, 64
18:42:51,1, 9
18:42:51,1, 4
18:42:51,0, 1
18:42:51,9, 49
18:42:51,1, 0
18:42:51,4, 256
18:42:51,25, 361
18:42:51,81, 25
18:42:51,64, 576
18:42:51,0, 2916
18:42:51,100, 1849
18:42:51,169, 4
18:42:51,16, 576
18:42:51,9, 900
18:42:51,81, 1089
18:42:51,121, 361
18:42:51,121, 81
18:42:51,9, 16
18:42:51,1, 64
18:42:51,1, 225
18:42:51,4, 324
18:42:51,0, 25
18:42:51,25, 100
18:42:51,16, 625
18:42:51,16, 256
18:42:51,49, 144
18:42:51,4, 36
18:42:51,4, 16
18:42:51,25, 16
18:42:51,16, 81
18:42:51,4, 9
18:42:51,1, 100
18:42:51,0, 81
18:42:51,1, 0
18:42:51,0, 36
18:42:51,1, 4
18:42:51,0, 100
18:42:51,9, 1
18:42:51,9, 121
18:42:51,0, 441
18:42:51,25, 1225
18:42:51,36, 2601
18:42:51,64, 1225
18:42:51,81, 25
18:42:51,9, 361
18:42:51,1, 1600
18:42:51,25, 1024
18:42:51,169, 441
18:42:51,169, 729
18:42:51,36, 1521
18:42:51,100, 1936
18:42:51,144, 1764
18:42:51,121, 1444
18:42:51,81, 529
18:42:51,49, 4
18:42:51,0, 1369
18:42:51,36, 3364
18:42:51,121, 1369
18:42:51,100, 576
18:42:51,49, 0
18:42:51,16, 1225
18:42:51,9, 576
18:42:51,64, 1
18:42:51,0, 4
18:42:51,0, 0
18:42:51,4, 25
18:42:51,0, 4
18:42:51,1, 16
18:42:51,0, 4
18:42:51,0, 0
18:42:51,0, 4
18:42:51,1, 0
18:42:51,1, 1
18:42:51,0, 9
18:42:51,0, 1
18:42:51,0, 4
18:42:51,1, 0
18:42:51,0, 0
18:42:51,0, 0
18:42:51,0, 0
18:42:51,1, 0
18:42:51,0, 0
18:42:51,0, 1
18:42:51,0, 0
18:42:51,0, 1
18:42:51,0, 0
18:42:51,0, 0
18:42:51,0, 0
18:42:51,1, 1
18:42:51,0, 1
18:42:51,0, 0
18:42:51,0, 0
18:42:51,0, 0
18:42:51,0, 1
18:42:52,0, 9
18:42:52,1, 4
18:42:52,1, 9
18:42:52,0, 25
18:42:52,4, 16
18:42:52,1, 0
18:42:52,0, 49
18:42:52,4, 100
18:42:52,9, 16
18:42:52,1, 1
18:42:52,0, 4
18:42:52,1, 0
18:42:52,0, 0
18:42:52,1, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,1, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 1
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 1
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 1
18:42:52,0, 1
18:42:52,0, 9
18:42:52,1, 0
18:42:52,0, 1
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 1
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,1, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 1
18:42:52,1, 0
18:42:52,1, 0
18:42:52,0, 1
18:42:52,0, 1
18:42:52,0, 9
18:42:52,0, 1
18:42:52,1, 0
18:42:52,0, 1
18:42:52,1, 0
18:42:52,0, 4
18:42:52,0, 1
18:42:52,0, 0
18:42:52,0, 0
18:42:52,0, 1
18:42:52,0, 1
18:42:52,0, 25
18:42:52,4, 36
18:42:52,9, 9
18:42:52,1, 25
18:42:52,0, 121
18:42:52,4, 49
18:42:52,4, 1
18:42:52,1, 81
18:42:52,16, 225
18:42:52,36, 121
18:42:52,25, 16
18:42:52,1, 9
18:42:52,0, 16
18:42:52,0, 25
18:42:52,4, 49
18:42:52,4, 36
18:42:52,9, 49
18:42:52,1, 4
18:42:52,1, 4
18:42:52,0, 1
18:42:52,1, 4
18:42:52,1, 9
18:42:52,4, 49
18:42:52,4, 100
18:42:52,4, 1
18:42:52,1, 289
18:42:52,4, 625
18:42:52,25, 100
18:42:52,16, 0
18:42:52,1, 36
18:42:52,1, 900
18:42:52,4, 2500
18:42:52,36, 2500
18:42:52,25, 1521
18:42:52,0, 121
18:42:52,1, 3249
18:42:52,400, 1225
18:42:52,676, 5329
18:42:52,169, 14641
18:42:52,676, 13924
18:42:52,1681, 15876
18:42:52,900, 4761
18:42:52,441, 196
18:42:52,16, 1849
18:42:52,729, 9
18:42:52,324, 900
18:42:52,36, 625
18:42:52,9, 2809
18:42:52,49, 100
18:42:52,100, 1296
18:42:52,324, 1369
18:42:52,64, 21025
18:42:52,676, 11881
18:42:52,1600, 4
18:42:52,1849, 1600
18:42:52,529, 289
18:42:52,484, 6241
18:42:52,16, 400
18:42:52,1024, 9025
18:42:52,9, 14161
18:42:52,361, 7056
18:42:53,81, 1681
18:42:53,289, 9409
18:42:53,196, 16641
18:42:53,256, 5329
18:42:53,1296, 5041
18:42:53,1600, 289
18:42:53,729, 676
18:42:53,0, 900
18:42:53,16, 6241
18:42:53,324, 14400
18:42:53,144, 13689
18:42:53,441, 11664
18:42:53,1024, 9409
18:42:53,576, 2304
18:42:53,256, 3844
18:42:53,196, 1521
18:42:53,529, 121
18:42:53,81, 441
18:42:53,0, 2209
18:42:53,256, 3025
18:42:53,100, 441
18:42:53,1, 100
18:42:53,16, 484
18:42:53,1, 289
18:42:53,4, 784
18:42:53,0, 1089
18:42:53,0, 961
18:42:53,0, 2601
18:42:53,49, 3721
18:42:53,225, 784
18:42:53,169, 36
18:42:53,9, 289
18:42:53,0, 2116
18:42:53,49, 4356
18:42:53,121, 144
18:42:53,49, 1296
18:42:53,81, 361
18:42:53,64, 529
18:42:53,4, 961
18:42:53,25, 121
18:42:53,1, 16
18:42:53,0, 1024
18:42:53,4, 900
18:42:53,100, 961
18:42:53,81, 1369
18:42:53,49, 49
18:42:53,81, 25
18:42:53,0, 784
18:42:53,0, 1521
18:42:53,100, 576
18:42:53,36, 400
18:42:53,9, 16
18:42:53,100, 1681
18:42:53,0, 3721
18:42:53,196, 1600
18:42:53,64, 1
18:42:53,16, 256
18:42:53,36, 49
18:42:53,16, 9
18:42:53,64, 4
18:42:53,16, 64
18:42:53,9, 289
18:42:53,4, 25
18:42:53,0, 961
18:42:53,9, 841
18:42:53,49, 49
18:42:53,9, 361
18:42:53,25, 256
18:42:53,16, 64
18:42:53,16, 4
18:42:53,25, 169
18:42:53,49, 1156
18:42:53,121, 484
18:42:53,169, 49
18:42:53,16, 324
18:42:53,9, 225
18:42:53,49, 0
18:42:53,0, 81
18:42:53,25, 81
18:42:53,1, 25
18:42:53,0, 196
18:42:53,49, 144
18:42:53,4, 16
18:42:53,16, 16
18:42:53,4, 25
18:42:53,1, 0
18:42:53,25, 361
18:42:53,16, 1225
18:42:53,49, 256
18:42:53,49, 169
18:42:53,4, 484
18:42:53,36, 676
18:42:53,0, 81
18:42:53,4, 361
18:42:53,9, 100
18:42:53,4, 49
18:42:53,9, 289
18:42:53,36, 400
18:42:53,0, 121
18:42:53,0, 196
18:42:53,1, 441
18:42:53,0, 625
18:42:53,1, 0
18:42:53,4, 1521
18:42:53,121, 2209
18:42:53,225, 361
18:42:53,49, 0
18:42:53,4, 81
18:42:53,25, 1369
18:42:54,0, 1681
18:42:54,121, 225
18:42:54,36, 144
18:42:54,4, 529
18:42:54,9, 36
18:42:54,0, 1
18:42:54,0, 16
18:42:54,4, 289
18:42:54,9, 169
18:42:54,0, 0
18:42:54,9, 0
18:42:54,1, 25
18:42:54,0, 4
18:42:54,0, 121
18:42:54,1, 400
18:42:54,4, 25
18:42:54,0, 1
18:42:54,0, 196
18:42:54,1, 225
18:42:54,0, 49
18:42:54,1, 225
18:42:54,1, 1089
18:42:54,9, 225
18:42:54,16, 576
18:42:54,16, 1764
18:42:54,100, 289
18:42:54,64, 361
18:42:54,1, 676
18:42:54,16, 16
18:42:54,0, 256
18:42:54,25, 0
18:42:54,36, 1296
18:42:54,4, 1024
18:42:54,81, 4
18:42:54,9, 121
18:42:54,1, 100
18:42:54,1, 49
18:42:54,16, 2209
18:42:54,121, 7569
18:42:54,400, 3025
18:42:54,400, 121
18:42:54,25, 1
18:42:54,0, 16
18:42:54,1, 16
18:42:54,4, 9
18:42:54,1, 1
18:42:54,0, 1936
18:42:54,81, 5476
18:42:54,324, 1849
18:42:54,169, 36
18:42:54,0, 9
18:42:54,1, 16
18:42:54,1, 16
18:42:54,9, 0
18:42:54,0, 196
18:42:54,4, 400
18:42:54,0, 36
18:42:54,0, 9
18:42:54,0, 0
18:42:54,4, 0
18:42:54,9, 441
18:42:54,16, 2116
18:42:54,81, 1849
18:42:54,225, 400
18:42:54,121, 0
18:42:54,1, 81
18:42:54,0, 0
18:42:54,1, 0
18:42:54,0, 25
18:42:54,49, 225
18:42:54,121, 1024
18:42:54,100, 841
18:42:54,100, 25
18:42:54,4, 225
18:42:54,9, 1444
18:42:54,25, 4624
18:42:54,225, 1681
18:42:54,196, 169
18:42:54,169, 16
18:42:54,121, 25
18:42:54,0, 49
18:42:54,49, 81
18:42:54,1, 4
18:42:54,25, 729
18:42:54,9, 1225
18:42:54,49, 361
18:42:54,1, 25
18:42:54,0, 100
18:42:54,0, 25
18:42:54,9, 25
18:42:54,0, 1
18:42:54,1, 25
18:42:54,1, 100
18:42:54,4, 4
18:42:54,0, 100
18:42:54,4, 16
18:42:54,0, 1
18:42:54,0, 1
18:42:54,1, 0
18:42:54,0, 1
18:42:54,1, 9
18:42:54,0, 1
18:42:54,0, 0
18:42:54,1, 0
18:42:54,0, 0
18:42:54,1, 0
18:42:54,0, 0
18:42:54,0, 0
18:42:54,0, 0
18:42:54,0, 1
18:42:54,0, 0
18:42:54,0, 1
18:42:54,0, 1
18:42:54,0, 0
18:42:54,0, 1
18:42:54,0, 0
18:42:54,0, 4
18:42:54,0, 1
18:42:54,0, 0
18:42:54,0, 1
18:42:54,0, 0
18:42:54,0, 0
18:42:54,1, 0
18:42:54,1, 0
18:42:54,0, 1
18:42:54,0, 4
18:42:54,0, 1
18:42:54,0, 0
18:42:55,0, 0
18:42:55,0, 0
18:42:55,0, 1
18:42:55,0, 1
18:42:55,0, 0
18:42:55,0, 0
18:42:55,0, 0
18:42:55,0, 0
18:42:55,0, 4
18:42:55,0, 9
18:42:55,0, 4
18:42:55,0, 1
18:42:55,1, 0
18:42:55,1, 0
18:42:55,4, 0
18:42:55,1, 0
18:42:55,0, 0
18:42:55,0, 0
18:42:55,0, 0
18:42:55,0, 0
18:42:55,0, 0
18:42:55,0, 0
18:42:55,1, 0
18:42:55,1, 0
18:42:55,0, 0
18:42:55,0, 0
18:42:55,1, 0
