Timestamp,Sensor1,Sensor2
20:06:27,0, 36
20:06:27,36, 196
20:06:27,9, 484
20:06:27,4, 1156
20:06:27,4, 3136
20:06:27,484, 10000
20:06:27,961, 64
20:06:27,16, 36
20:06:27,36, 1
20:06:27,625, 3844
20:06:27,324, 4225
20:06:27,256, 961
20:06:27,36, 961
20:06:27,1, 484
20:06:27,196, 0
20:06:27,225, 784
20:06:27,4, 2500
20:06:27,1, 784
20:06:27,81, 1764
20:06:27,169, 3844
20:06:27,625, 169
20:06:27,121, 2704
20:06:27,441, 0
20:06:27,4, 2916
20:06:27,729, 3364
20:06:27,625, 289
20:06:27,529, 289
20:06:27,400, 961
20:06:27,169, 0
20:06:27,196, 25
20:06:27,361, 324
20:06:27,144, 64
20:06:27,256, 289
20:06:27,169, 9
20:06:27,121, 25
20:06:27,100, 729
20:06:27,324, 1521
20:06:27,169, 1444
20:06:27,400, 784
20:06:27,169, 1
20:06:27,121, 144
20:06:27,9, 2025
20:06:27,36, 289
20:06:27,324, 121
20:06:27,36, 1
20:06:27,0, 1089
20:06:27,9, 1
20:06:27,81, 1156
20:06:27,25, 2809
20:06:27,36, 729
20:06:27,16, 289
20:06:27,4, 64
20:06:27,16, 784
20:06:27,49, 196
20:06:27,81, 256
20:06:27,9, 576
20:06:27,64, 100
20:06:27,144, 1764
20:06:27,196, 900
20:06:27,289, 1600
20:06:27,36, 784
20:06:27,196, 25
20:06:27,49, 196
20:06:27,529, 49
20:06:27,784, 841
20:06:27,16, 729
20:06:27,4, 2209
20:06:27,676, 5929
20:06:27,1089, 81
20:06:27,144, 8100
20:06:27,25, 1
20:06:27,4, 10609
20:06:27,529, 10201
20:06:27,1849, 3844
20:06:27,1936, 36
20:06:27,225, 1156
20:06:27,49, 8836
20:06:27,121, 14641
20:06:27,529, 4761
20:06:28,324, 4
20:06:28,49, 441
20:06:28,0, 7225
20:06:28,81, 10000
20:06:28,400, 8100
20:06:28,324, 5929
20:06:28,400, 4356
20:06:28,529, 529
20:06:28,225, 4
20:06:28,196, 1369
20:06:28,400, 2809
20:06:28,289, 121
20:06:28,1, 2916
20:06:28,100, 5625
20:06:28,4, 3844
20:06:28,9, 529
20:06:28,81, 3136
20:06:28,900, 1089
20:06:28,529, 784
20:06:28,4, 14884
20:06:28,196, 7569
20:06:28,841, 225
20:06:28,100, 1225
20:06:28,324, 64
20:06:28,4, 625
20:06:28,196, 1024
20:06:28,4, 0
20:06:28,900, 169
20:06:28,676, 64
20:06:28,100, 961
20:06:28,16, 256
20:06:28,4, 81
20:06:28,49, 441
20:06:28,9, 784
20:06:28,25, 1024
20:06:28,1, 289
20:06:28,16, 16
20:06:28,49, 81
20:06:28,121, 0
20:06:28,225, 1024
20:06:28,0, 2116
20:06:28,625, 1
20:06:28,729, 4489
20:06:28,324, 4225
20:06:28,81, 0
20:06:28,100, 36
20:06:28,196, 2304
20:06:28,9, 1600
20:06:28,225, 2401
20:06:28,16, 625
20:06:28,4, 100
20:06:28,9, 81
20:06:28,4, 225
20:06:28,100, 1
20:06:28,49, 961
20:06:28,0, 4900
20:06:28,1, 3249
20:06:28,0, 100
20:06:28,4, 1764
20:06:28,121, 2500
20:06:28,324, 1600
20:06:28,121, 729
20:06:28,36, 625
20:06:28,784, 1764
20:06:28,961, 225
20:06:28,64, 169
20:06:28,25, 64
20:06:28,4, 289
20:06:28,100, 2916
20:06:28,784, 1369
20:06:28,484, 4
20:06:28,9, 25
20:06:28,0, 225
20:06:28,4, 361
20:06:28,0, 16
20:06:28,289, 1296
20:06:28,4, 225
20:06:28,529, 3025
20:06:28,676, 5476
20:06:28,289, 289
20:06:28,400, 361
20:06:28,4761, 25
20:06:28,1764, 9
20:06:28,1, 529
20:06:28,16, 729
20:06:28,18496, 1936
20:06:28,0, 7225
20:06:28,1444, 5329
20:06:28,256, 25
20:06:28,441, 16
20:06:28,4, 0
20:06:28,81, 729
20:06:28,0, 144
20:06:28,100, 144
20:06:28,64, 256
20:06:28,4, 16
20:06:28,4, 3136
20:06:28,256, 4489
20:06:28,169, 256
20:06:28,25, 441
20:06:28,144, 0
20:06:28,100, 324
20:06:28,36, 36
20:06:29,16, 729
20:06:29,16, 841
20:06:29,144, 529
20:06:29,196, 729
20:06:29,100, 784
20:06:29,81, 49
20:06:29,9, 81
20:06:29,16, 784
20:06:29,4, 289
20:06:29,0, 36
20:06:29,121, 225
20:06:29,121, 1296
20:06:29,100, 1444
20:06:29,196, 4
20:06:29,4, 1
20:06:29,100, 441
20:06:29,0, 625
20:06:29,36, 729
20:06:29,4, 100
20:06:29,36, 9
20:06:29,121, 49
20:06:29,576, 121
20:06:29,289, 196
20:06:29,9, 1225
20:06:29,81, 361
20:06:29,4, 64
20:06:29,0, 81
20:06:29,9, 81
20:06:29,1, 9
20:06:29,49, 25
20:06:29,4, 144
20:06:29,1, 25
20:06:29,16, 49
20:06:29,4, 36
20:06:29,0, 4
20:06:29,16, 0
20:06:29,49, 9
20:06:29,0, 100
20:06:29,25, 16
20:06:29,0, 121
20:06:29,16, 289
20:06:29,16, 225
20:06:29,64, 225
20:06:29,16, 196
20:06:29,16, 16
20:06:29,0, 256
20:06:29,144, 169
20:06:29,484, 1
20:06:29,196, 25
20:06:29,4, 49
20:06:29,16, 16
20:06:29,16, 9
20:06:29,64, 16
20:06:29,196, 121
20:06:29,121, 324
20:06:29,25, 81
20:06:29,16, 64
20:06:29,36, 529
20:06:29,16, 81
20:06:29,0, 196
20:06:29,100, 256
20:06:29,144, 400
20:06:29,64, 1296
20:06:29,81, 1681
20:06:29,100, 625
20:06:29,49, 0
20:06:29,1, 484
20:06:29,25, 625
20:06:29,0, 81
20:06:29,1, 0
20:06:29,36, 25
20:06:29,81, 64
20:06:29,81, 16
20:06:29,49, 36
20:06:29,0, 576
20:06:29,0, 625
20:06:29,100, 324
20:06:29,289, 36
20:06:29,1, 81
20:06:29,225, 49
20:06:29,81, 4
20:06:29,1, 36
20:06:29,0, 841
20:06:29,16, 625
20:06:29,81, 225
20:06:29,49, 256
20:06:29,49, 0
20:06:29,16, 196
20:06:29,25, 400
20:06:29,64, 576
20:06:29,49, 256
20:06:29,49, 16
20:06:29,0, 64
20:06:29,25, 121
20:06:29,49, 400
20:06:29,9, 324
20:06:29,1, 100
20:06:29,4, 100
20:06:29,25, 25
20:06:29,36, 324
20:06:29,0, 676
20:06:29,25, 121
20:06:29,16, 196
20:06:29,9, 1024
20:06:29,121, 625
20:06:29,256, 324
20:06:29,196, 3136
20:06:29,324, 2116
20:06:29,676, 1764
20:06:29,81, 9025
20:06:29,256, 6084
20:06:29,256, 2916
20:06:29,196, 2916
20:06:30,324, 961
20:06:30,121, 625
20:06:30,4, 1849
20:06:30,1, 36
20:06:30,64, 361
20:06:30,196, 16
20:06:30,196, 289
20:06:30,25, 484
20:06:30,4, 1225
20:06:30,81, 1089
20:06:30,169, 9
20:06:30,25, 16
20:06:30,1, 676
20:06:30,25, 2116
20:06:30,289, 900
20:06:30,196, 9
20:06:30,49, 1156
20:06:30,196, 5041
20:06:30,256, 3969
20:06:30,256, 225
20:06:30,49, 36
20:06:30,4, 169
20:06:30,9, 441
20:06:30,49, 529
20:06:30,16, 100
20:06:30,81, 1296
20:06:30,1, 1
20:06:30,25, 225
20:06:30,9, 1225
20:06:30,9, 1681
20:06:30,25, 0
20:06:30,4, 2601
20:06:30,256, 3025
20:06:30,169, 4
20:06:30,49, 400
20:06:30,256, 676
20:06:30,25, 441
20:06:30,9, 64
20:06:30,0, 0
20:06:30,49, 289
20:06:30,0, 2809
20:06:30,36, 2401
20:06:30,729, 2209
20:06:30,441, 1444
20:06:30,0, 100
20:06:30,49, 1296
20:06:30,400, 1156
20:06:30,400, 1444
20:06:30,64, 100
20:06:30,9, 361
20:06:30,4, 1681
20:06:30,36, 121
20:06:30,1, 3025
20:06:30,1156, 900
20:06:30,1764, 64
20:06:30,256, 576
20:06:30,9, 841
20:06:30,9, 1296
20:06:30,4, 4
20:06:30,16, 1089
20:06:30,36, 2809
20:06:30,81, 3721
20:06:30,49, 49
20:06:30,144, 256
20:06:30,1, 400
20:06:30,0, 576
20:06:30,625, 4
20:06:30,841, 961
20:06:30,169, 2601
20:06:30,49, 1681
20:06:30,4, 144
20:06:30,64, 1089
20:06:30,36, 121
20:06:30,81, 100
20:06:30,1, 81
20:06:30,16, 361
20:06:30,0, 1936
20:06:30,1, 529
20:06:30,196, 289
20:06:30,81, 4489
20:06:30,100, 9025
20:06:30,324, 3136
20:06:30,196, 361
20:06:30,0, 400
20:06:30,0, 5776
20:06:30,100, 19881
20:06:30,625, 3481
20:06:30,1089, 6400
20:06:30,16, 6724
20:06:30,576, 2209
20:06:30,81, 576
20:06:30,36, 400
20:06:30,0, 25
20:06:30,361, 784
20:06:30,0, 144
20:06:30,225, 64
20:06:30,25, 2601
20:06:30,25, 2209
20:06:30,225, 25
20:06:30,49, 676
20:06:30,25, 64
20:06:30,36, 576
20:06:30,0, 49
20:06:30,100, 1681
20:06:31,4, 2304
20:06:31,100, 1764
20:06:31,4, 16
20:06:31,4, 729
20:06:31,36, 361
20:06:31,0, 1521
20:06:31,0, 2916
20:06:31,9, 2916
20:06:31,100, 2025
20:06:31,121, 841
20:06:31,9, 1444
20:06:31,1, 1369
20:06:31,81, 144
20:06:31,81, 256
20:06:31,0, 729
20:06:31,1, 324
20:06:31,9, 729
20:06:31,196, 1369
20:06:31,841, 484
20:06:31,676, 16
20:06:31,100, 16
20:06:31,64, 361
20:06:31,324, 4225
20:06:31,289, 4761
20:06:31,16, 625
20:06:31,196, 400
20:06:31,49, 441
20:06:31,4, 256
20:06:31,4, 529
20:06:31,64, 144
20:06:31,36, 625
20:06:31,0, 1156
20:06:31,4, 361
20:06:31,4, 361
20:06:31,9, 0
20:06:31,9, 729
20:06:31,4, 1296
20:06:31,64, 1521
20:06:31,144, 576
20:06:31,225, 9
20:06:31,289, 625
20:06:31,100, 5476
20:06:31,225, 3969
20:06:31,324, 100
20:06:31,25, 361
20:06:31,4, 169
20:06:31,25, 0
20:06:31,64, 64
20:06:31,9, 196
20:06:31,4, 256
20:06:31,9, 2401
20:06:31,400, 2401
20:06:31,900, 225
20:06:31,289, 1296
20:06:31,36, 3136
20:06:31,441, 225
20:06:31,49, 4
20:06:31,1, 289
20:06:31,361, 144
20:06:31,144, 64
20:06:31,121, 0
20:06:31,225, 289
20:06:31,49, 1089
20:06:31,1, 2704
20:06:31,81, 196
20:06:31,225, 100
20:06:31,1, 49
20:06:31,9, 1
20:06:31,256, 1
20:06:31,100, 4
20:06:31,64, 16
20:06:31,64, 0
20:06:31,81, 4
20:06:31,144, 1
20:06:31,36, 169
20:06:31,36, 81
20:06:31,25, 0
20:06:31,16, 1156
20:06:31,121, 4624
20:06:31,196, 169
20:06:31,16, 6889
20:06:31,169, 8281
20:06:31,484, 1156
20:06:31,484, 100
20:06:31,324, 1296
20:06:31,4, 16
20:06:31,144, 1089
20:06:31,4, 169
20:06:31,9, 16
20:06:31,121, 484
20:06:31,49, 1089
20:06:31,36, 1600
20:06:31,0, 1444
20:06:31,100, 1764
20:06:31,0, 1444
20:06:31,25, 289
20:06:31,4, 4356
20:06:31,49, 3481
20:06:31,289, 1444
20:06:31,144, 625
20:06:31,0, 529
20:06:31,4, 64
20:06:31,1, 9
20:06:31,0, 324
20:06:31,9, 2116
20:06:31,81, 1444
20:06:32,169, 25
20:06:32,169, 784
20:06:32,0, 196
20:06:32,25, 64
20:06:32,1, 196
20:06:32,0, 16
20:06:32,36, 9
20:06:32,36, 121
20:06:32,1, 1444
20:06:32,0, 625
20:06:32,9, 49
20:06:32,16, 36
20:06:32,4, 64
20:06:32,81, 169
20:06:32,16, 484
20:06:32,4, 529
20:06:32,100, 324
20:06:32,64, 529
20:06:32,4, 676
20:06:32,49, 1089
20:06:32,81, 676
20:06:32,36, 16
20:06:32,4, 144
20:06:32,0, 16
20:06:32,0, 1
20:06:32,1, 1
20:06:32,1, 256
20:06:32,0, 441
20:06:32,25, 196
20:06:32,25, 16
20:06:32,1, 144
20:06:32,64, 784
20:06:32,144, 1024
20:06:32,64, 400
20:06:32,25, 4
20:06:32,1, 36
20:06:32,25, 289
20:06:32,64, 64
20:06:32,9, 324
20:06:32,4, 289
20:06:32,36, 9
20:06:32,0, 9
20:06:32,0, 1
20:06:32,4, 225
20:06:32,25, 1156
20:06:32,144, 529
20:06:32,81, 1
20:06:32,4, 36
20:06:32,9, 36
20:06:32,25, 1089
20:06:32,0, 3600
20:06:32,4, 1156
20:06:32,9, 4
20:06:32,1, 121
20:06:32,0, 16
20:06:32,0, 961
20:06:32,9, 1296
20:06:32,64, 484
20:06:32,64, 1
20:06:32,36, 361
20:06:32,49, 169
20:06:32,9, 4
20:06:32,0, 9
20:06:32,0, 441
20:06:32,16, 529
20:06:32,49, 81
20:06:32,25, 0
20:06:32,0, 9
20:06:32,49, 4
20:06:32,100, 9
20:06:32,36, 16
20:06:32,1, 64
20:06:32,1, 16
20:06:32,9, 400
20:06:32,16, 484
20:06:32,81, 64
20:06:32,4, 625
20:06:32,36, 529
20:06:32,16, 64
20:06:32,9, 49
20:06:32,1, 25
20:06:32,16, 36
20:06:32,25, 36
20:06:32,1, 81
20:06:32,1, 324
20:06:32,9, 361
20:06:32,25, 676
20:06:32,16, 400
20:06:32,81, 0
20:06:32,121, 16
20:06:32,25, 169
20:06:32,16, 784
20:06:32,64, 529
20:06:32,25, 225
20:06:32,25, 9
20:06:32,36, 144
20:06:32,9, 25
20:06:32,0, 9
20:06:32,1, 225
20:06:32,4, 144
20:06:32,64, 36
20:06:32,64, 49
20:06:32,36, 4
20:06:32,9, 1
20:06:32,1, 576
20:06:32,9, 1156
20:06:32,49, 64
20:06:32,25, 16
20:06:32,4, 16
20:06:32,1, 36
20:06:32,4, 121
20:06:32,16, 1225
20:06:32,81, 1296
20:06:32,100, 441
20:06:32,144, 81
20:06:32,36, 1
20:06:32,0, 100
20:06:32,4, 841
20:06:32,49, 1089
20:06:32,121, 484
20:06:33,36, 400
20:06:33,9, 121
20:06:33,25, 16
20:06:33,9, 16
20:06:33,0, 9
20:06:33,4, 9
20:06:33,4, 4
20:06:33,4, 36
20:06:33,16, 36
20:06:33,49, 81
20:06:33,81, 361
20:06:33,25, 144
20:06:33,0, 196
20:06:33,16, 169
20:06:33,49, 144
20:06:33,9, 121
20:06:33,0, 1
20:06:33,1, 100
20:06:33,1, 529
20:06:33,0, 81
20:06:33,1, 4
20:06:33,16, 36
20:06:33,1, 289
20:06:33,16, 81
20:06:33,9, 0
20:06:33,4, 16
20:06:33,16, 81
20:06:33,9, 841
20:06:33,1, 625
20:06:33,49, 144
20:06:33,16, 64
20:06:33,4, 81
20:06:33,9, 25
20:06:33,4, 25
20:06:33,0, 400
20:06:33,9, 676
20:06:33,25, 64
20:06:33,9, 25
20:06:33,0, 64
20:06:33,4, 25
20:06:33,1, 1
20:06:33,1, 1
20:06:33,16, 64
20:06:33,9, 169
20:06:33,0, 4
20:06:33,0, 0
20:06:33,0, 16
20:06:33,4, 25
20:06:33,16, 49
20:06:33,1, 25
20:06:33,0, 625
20:06:33,0, 729
20:06:33,0, 100
20:06:33,4, 64
20:06:33,100, 144
20:06:33,784, 4
20:06:33,12544, 1
20:06:33,15376, 100
20:06:33,4624, 64
20:06:33,169, 4
20:06:33,1, 144
20:06:33,4, 36
20:06:33,1, 25
20:06:33,0, 100
20:06:33,0, 196
20:06:33,1, 49
20:06:33,9, 9
20:06:33,25, 576
20:06:33,9, 841
20:06:33,16, 81
20:06:33,1, 16
20:06:33,25, 16
20:06:33,4, 4
20:06:33,0, 4
20:06:33,16, 25
20:06:33,25, 100
20:06:33,1, 1
20:06:33,4, 784
20:06:33,4, 784
20:06:33,64, 4
20:06:33,9, 361
20:06:33,49, 676
20:06:33,64, 1156
20:06:33,49, 900
20:06:33,64, 25
20:06:33,49, 16
20:06:33,1, 0
20:06:33,16, 64
20:06:33,81, 196
20:06:33,64, 1
20:06:33,36, 169
20:06:33,0, 49
20:06:33,25, 4
20:06:33,9, 81
20:06:33,0, 81
20:06:33,1, 121
20:06:33,25, 49
20:06:33,100, 36
20:06:33,25, 676
20:06:33,16, 676
20:06:33,64, 64
20:06:33,81, 0
20:06:33,49, 4
20:06:33,1, 121
20:06:33,4, 25
20:06:33,1, 289
20:06:33,4, 441
20:06:33,25, 144
20:06:33,1, 49
20:06:33,16, 9
20:06:33,100, 49
20:06:33,16, 16
20:06:33,1, 529
20:06:33,49, 625
20:06:33,81, 16
20:06:33,0, 4
20:06:33,36, 324
20:06:33,4, 729
20:06:33,9, 361
20:06:33,36, 1
20:06:33,81, 49
20:06:33,49, 49
20:06:33,49, 0
20:06:33,64, 36
20:06:34,25, 9
20:06:34,4, 36
20:06:34,0, 196
20:06:34,4, 529
20:06:34,36, 144
20:06:34,25, 0
20:06:34,9, 25
20:06:34,0, 100
20:06:34,4, 961
20:06:34,9, 576
20:06:34,9, 49
20:06:34,49, 4
20:06:34,16, 0
20:06:34,1, 16
20:06:34,25, 169
20:06:34,16, 196
20:06:34,25, 64
20:06:34,100, 289
20:06:34,100, 400
20:06:34,144, 289
20:06:34,16, 81
20:06:34,36, 16
20:06:34,9, 1
20:06:34,1, 9
20:06:34,4, 4
20:06:34,9, 1
20:06:34,0, 16
20:06:34,9, 1
20:06:34,36, 25
20:06:34,25, 25
20:06:34,0, 16
20:06:34,16, 9
20:06:34,16, 256
20:06:34,0, 441
20:06:34,16, 25
20:06:34,9, 0
20:06:34,1, 0
20:06:34,0, 1
20:06:34,1, 9
20:06:34,4, 4
20:06:34,0, 49
20:06:34,4, 144
20:06:34,1, 49
20:06:34,4, 4
20:06:34,4, 100
20:06:34,1, 196
20:06:34,16, 225
20:06:34,25, 144
20:06:34,0, 16
20:06:34,36, 169
20:06:34,36, 64
20:06:34,9, 1
20:06:34,4, 144
20:06:34,1, 441
20:06:34,1, 729
20:06:34,0, 400
20:06:34,9, 144
20:06:34,9, 16
20:06:34,9, 9
20:06:34,9, 256
20:06:34,1, 361
20:06:34,9, 9
20:06:34,16, 36
20:06:34,9, 36
20:06:34,0, 25
20:06:34,4, 169
20:06:34,4, 324
20:06:34,0, 121
20:06:34,16, 100
20:06:34,0, 121
20:06:34,16, 4
20:06:34,1, 225
20:06:34,36, 484
20:06:34,121, 1
20:06:34,64, 841
20:06:34,1, 2704
20:06:34,81, 2304
20:06:34,196, 900
20:06:34,100, 169
20:06:34,100, 0
20:06:34,64, 49
20:06:34,0, 256
20:06:34,1, 64
20:06:34,1, 225
20:06:34,16, 441
20:06:34,9, 36
20:06:34,9, 36
20:06:34,144, 36
20:06:34,169, 144
20:06:34,36, 49
20:06:34,1, 121
20:06:34,0, 9
20:06:34,1, 4
20:06:34,16, 81
20:06:34,4, 400
20:06:34,16, 225
20:06:34,1, 49
20:06:34,36, 1
20:06:34,81, 16
20:06:34,4, 0
20:06:34,9, 0
20:06:34,144, 100
20:06:34,64, 729
20:06:34,36, 2025
20:06:34,121, 1089
20:06:34,64, 121
20:06:34,1, 529
20:06:34,4, 1
20:06:34,25, 16
20:06:34,16, 625
20:06:34,81, 529
20:06:34,64, 900
20:06:34,36, 4225
20:06:34,256, 961
20:06:34,100, 81
20:06:34,0, 144
20:06:34,9, 25
20:06:34,4, 900
20:06:34,25, 5184
20:06:34,1, 3249
20:06:34,100, 36
20:06:34,9, 625
20:06:35,4, 36
20:06:35,4, 361
20:06:35,9, 484
20:06:35,0, 1225
20:06:35,49, 2209
20:06:35,81, 529
20:06:35,4, 169
20:06:35,0, 196
20:06:35,16, 36
20:06:35,1, 25
20:06:35,4, 0
20:06:35,1, 36
20:06:35,9, 4
20:06:35,0, 0
20:06:35,1, 9
20:06:35,16, 1
20:06:35,1, 0
20:06:35,0, 1
20:06:35,16, 1
20:06:35,9, 25
20:06:35,0, 121
20:06:35,0, 64
20:06:35,9, 4
20:06:35,9, 1
20:06:35,4, 529
20:06:35,0, 1225
20:06:35,49, 256
20:06:35,121, 100
20:06:35,49, 9
20:06:35,36, 196
20:06:35,81, 484
20:06:35,25, 196
20:06:35,25, 0
20:06:35,49, 36
20:06:35,9, 0
20:06:35,49, 0
20:06:35,49, 169
20:06:35,64, 1
20:06:35,225, 324
20:06:35,16, 676
20:06:35,36, 625
20:06:35,16, 121
20:06:35,81, 1
20:06:35,49, 9
20:06:35,0, 36
20:06:35,1, 361
20:06:35,9, 3136
20:06:35,256, 3844
20:06:35,361, 9
20:06:35,1, 225
20:06:35,484, 3600
20:06:35,729, 7225
20:06:35,16, 5329
20:06:35,576, 2500
20:06:35,169, 144
20:06:35,2304, 28900
20:06:35,64, 6724
20:06:35,2500, 625
20:06:35,4, 14641
20:06:35,16, 0
20:06:35,144, 32041
20:06:35,2025, 10404
20:06:35,625, 256
20:06:35,0, 8100
20:06:35,144, 784
20:06:35,256, 15376
20:06:35,1, 8836
20:06:35,484, 13924
20:06:35,49, 12100
20:06:35,2916, 7744
20:06:35,324, 0
20:06:35,441, 21025
20:06:35,676, 1225
20:06:35,1296, 576
20:06:35,441, 1296
20:06:35,121, 9
20:06:35,169, 100
20:06:35,100, 361
20:06:35,4, 729
20:06:35,36, 1156
20:06:35,1, 5776
20:06:35,441, 4356
20:06:35,1296, 400
20:06:35,576, 36
20:06:35,144, 16
20:06:35,169, 900
20:06:35,1, 1
20:06:35,225, 22500
20:06:35,169, 25600
20:06:35,1156, 784
20:06:35,900, 81
20:06:35,36, 225
20:06:35,196, 49
20:06:35,0, 225
20:06:35,324, 5625
20:06:35,9, 9801
20:06:35,400, 3721
20:06:35,121, 16
20:06:35,49, 2401
20:06:35,9, 6084
20:06:35,784, 3969
20:06:35,576, 625
20:06:35,16, 1
20:06:35,81, 4
20:06:35,196, 9
20:06:35,49, 441
20:06:35,64, 625
20:06:36,676, 100
20:06:36,1444, 1764
20:06:36,1296, 1936
20:06:36,1681, 225
20:06:36,2704, 196
20:06:36,1600, 4225
20:06:36,16, 3364
20:06:36,361, 4356
20:06:36,169, 6561
20:06:36,81, 1156
20:06:36,9, 3249
20:06:36,169, 2025
20:06:36,81, 14884
20:06:36,400, 5625
20:06:36,169, 2500
20:06:36,4, 6889
20:06:36,100, 25
20:06:36,289, 4356
20:06:36,16, 2809
20:06:36,121, 3481
20:06:36,100, 1521
20:06:36,196, 121
20:06:36,121, 2401
20:06:36,144, 8100
20:06:36,841, 4489
20:06:36,576, 2304
20:06:36,100, 3844
20:06:36,169, 196
20:06:36,169, 961
20:06:36,1, 256
20:06:36,16, 3600
20:06:36,169, 2304
20:06:36,324, 1681
20:06:36,256, 64
20:06:36,361, 324
20:06:36,1, 400
20:06:36,225, 676
20:06:36,25, 1225
20:06:36,1, 900
20:06:36,4, 400
20:06:36,1, 1225
20:06:36,1, 1024
20:06:36,100, 1296
20:06:36,169, 841
20:06:36,36, 9
20:06:36,25, 1600
20:06:36,100, 3249
20:06:36,324, 324
20:06:36,16, 361
20:06:36,64, 900
20:06:36,36, 16
20:06:36,100, 5329
20:06:36,16, 5625
20:06:36,289, 2304
20:06:36,169, 4356
20:06:36,324, 1521
20:06:36,625, 1296
20:06:36,36, 13456
20:06:36,169, 12996
20:06:36,361, 1444
20:06:36,676, 121
20:06:36,361, 225
20:06:36,4, 196
20:06:36,16, 4
20:06:36,100, 1156
20:06:36,225, 1225
20:06:36,9, 400
20:06:36,36, 2209
20:06:36,289, 676
20:06:36,9, 400
20:06:36,144, 1225
20:06:36,9, 1444
20:06:36,49, 169
20:06:36,36, 1849
20:06:36,1, 121
20:06:36,81, 529
20:06:36,576, 1024
20:06:36,36, 2704
20:06:36,196, 49
20:06:36,144, 729
20:06:36,64, 1369
20:06:36,100, 9801
20:06:36,256, 5776
20:06:36,289, 81
20:06:36,36, 2916
20:06:36,100, 2304
20:06:36,225, 169
20:06:36,1, 4
20:06:36,121, 144
20:06:36,256, 2025
20:06:36,100, 3136
20:06:36,25, 784
20:06:36,100, 81
20:06:36,16, 144
20:06:36,16, 64
20:06:36,1, 144
20:06:36,0, 1156
20:06:37,0, 676
20:06:37,25, 49
20:06:37,36, 16
20:06:37,1, 16
20:06:37,0, 576
20:06:37,9, 289
20:06:37,121, 784
20:06:37,169, 49
20:06:37,9, 729
20:06:37,196, 49
20:06:37,225, 784
20:06:37,1, 2916
20:06:37,36, 1600
20:06:37,169, 36
20:06:37,225, 289
20:06:37,0, 625
20:06:37,49, 81
20:06:37,1, 289
20:06:37,36, 576
20:06:37,100, 729
20:06:37,100, 529
20:06:37,64, 9
20:06:37,0, 0
20:06:37,81, 121
20:06:37,1, 81
20:06:37,36, 676
20:06:37,25, 324
20:06:37,25, 169
20:06:37,4, 900
20:06:37,25, 169
20:06:37,9, 9
20:06:37,0, 4
20:06:37,16, 0
20:06:37,49, 4
20:06:37,1, 0
20:06:37,4, 0
20:06:37,64, 1
20:06:37,25, 1
20:06:37,4, 25
20:06:37,9, 324
20:06:37,1, 4
20:06:37,9, 256
20:06:37,64, 64
20:06:37,9, 784
20:06:37,81, 121
20:06:37,64, 361
20:06:37,9, 1444
20:06:37,16, 1225
20:06:37,25, 256
20:06:37,169, 0
20:06:37,9, 64
20:06:37,1, 2500
20:06:37,81, 2500
20:06:37,49, 16
20:06:37,0, 1
20:06:37,9, 529
20:06:37,225, 1849
20:06:37,576, 289
20:06:37,841, 729
20:06:37,361, 841
20:06:37,64, 8100
20:06:37,196, 529
20:06:37,16, 2025
20:06:37,289, 1089
20:06:37,784, 25
20:06:37,729, 4489
20:06:37,729, 21904
20:06:37,1156, 11025
20:06:37,400, 900
20:06:37,36, 12321
20:06:37,529, 5184
20:06:37,961, 1156
20:06:37,441, 576
20:06:37,289, 4
20:06:37,289, 16
20:06:37,144, 36
20:06:37,36, 784
20:06:37,16, 961
20:06:37,0, 4356
20:06:37,256, 361
20:06:37,49, 576
20:06:37,36, 100
20:06:37,4, 4761
20:06:37,289, 1849
20:06:37,289, 1156
20:06:37,1, 1
20:06:37,100, 4225
20:06:37,16, 6241
20:06:37,81, 64
20:06:37,196, 3025
20:06:37,36, 1089
20:06:37,9, 81
20:06:37,169, 1089
20:06:37,324, 121
20:06:37,25, 961
20:06:37,25, 225
20:06:37,9, 6084
20:06:37,529, 4356
20:06:37,529, 5184
20:06:37,225, 2500
20:06:37,324, 4
20:06:37,1, 1764
20:06:37,324, 3969
20:06:37,0, 1936
20:06:37,1, 2025
20:06:37,49, 2116
20:06:37,81, 256
20:06:38,4, 961
20:06:38,9, 1225
20:06:38,169, 900
20:06:38,16, 2025
20:06:38,225, 100
20:06:38,0, 25
20:06:38,0, 16
20:06:38,361, 625
20:06:38,64, 1936
20:06:38,100, 81
20:06:38,1, 1849
20:06:38,25, 1089
20:06:38,25, 4900
20:06:38,0, 9801
20:06:38,289, 1024
20:06:38,729, 361
20:06:38,441, 625
20:06:38,289, 8836
20:06:38,25, 5041
20:06:38,361, 0
20:06:38,9, 2209
20:06:38,36, 1849
20:06:38,100, 676
20:06:38,256, 441
20:06:38,169, 1089
20:06:38,25, 576
20:06:38,81, 64
20:06:38,0, 1156
20:06:38,196, 17161
20:06:38,81, 11025
20:06:38,784, 2704
20:06:38,36, 12996
20:06:38,324, 2116
20:06:38,64, 1849
20:06:38,4, 24964
20:06:38,81, 29584
20:06:38,1600, 3481
20:06:38,1296, 100
20:06:38,9, 289
20:06:38,9, 1024
20:06:38,196, 3721
20:06:38,16, 1089
20:06:38,169, 1
20:06:38,196, 4
20:06:38,16, 1024
20:06:38,4, 2209
20:06:38,121, 2116
20:06:38,25, 256
20:06:38,0, 361
20:06:38,16, 0
20:06:38,1, 4489
20:06:38,64, 7056
20:06:38,529, 100
20:06:38,100, 5625
20:06:38,361, 2209
